id,revenue
5545,10.545205076247028
5546,16.18598920587648
5547,16.11289460485441
5548,15.465146730712428
5549,17.03284002571529
5550,16.96159468655546
5551,16.201935934631507
5552,17.439794952974523
5553,16.121357745093754
5554,13.695134006950477
5555,16.997400799974393
5556,15.982511322062129
5557,14.306995955779911
5558,20.064980356011734
5559,14.685103887326216
5560,12.450420161483848
5561,16.13046469543704
5562,17.712630852083294
5563,12.38334525637418
5564,13.520823602662059
5565,16.542560580537707
5566,15.691174482095699
5567,15.433117667378
5568,16.408250195915226
5569,16.759075751026295
5570,16.771376610509076
5571,17.585628060912192
5572,13.626259605635326
5573,18.52974695287799
5574,16.855405607767416
5575,19.129686861534914
5576,17.63443892717268
5577,17.399523068734357
5578,16.85457352602301
5579,15.256447188527819
5580,12.893938165294006
5581,16.148917407946602
5582,16.732275301183517
5583,16.596329203008878
5584,15.516856866634935
5585,15.499674988850566
5586,12.11965898560681
5587,16.13660441924442
5588,18.842797921618633
5589,17.02740073343349
5590,13.660317059840116
5591,16.885004242283525
5592,15.448219955488995
5593,16.42173685433102
5594,14.579035338728488
5595,18.737428779252063
5596,18.820218454722102
5597,15.15122846002258
5598,15.032304560860577
5599,15.78979451468868
5600,15.699825448063276
5601,17.50415304425545
5602,17.072737594429974
5603,13.084849056838511
5604,15.75282944212807
5605,18.75473351085216
5606,18.31401135206739
5607,17.07773127096427
5608,18.393390063377797
5609,16.417713155054418
5610,18.106919883855618
5611,16.155320881024597
5612,20.09091874486009
5613,16.7815525379954
5614,15.9755484578222
5615,17.06892618911524
5616,15.95932806781953
5617,19.119210698101874
5618,17.42998503666707
5619,16.982310977875276
5620,14.517570576858882
5621,16.52610687304421
5622,15.531700743187091
5623,16.88093946657158
5624,19.42524886398177
5625,14.36918394634146
5626,14.113145910733806
5627,18.652316844221165
5628,16.79436447460588
5629,18.88884538483493
5630,16.11676809139608
5631,16.98150365560034
5632,17.597177502515382
5633,15.517687486915884
5634,13.519387819882832
5635,18.298462259077894
5636,13.784962321187905
5637,15.25489777500035
5638,18.30244730281884
5639,14.492653235301026
5640,13.990528078255688
5641,17.458459307586537
5642,14.379944993129726
5643,13.493567398939785
5644,20.094159775006993
5645,17.76513497049437
5646,15.592154459834921
5647,16.196906061784937
5648,18.103278432659643
5649,13.352220395269521
5650,18.523695976129503
5651,16.462246278363462
5652,13.50041324147901
5653,18.55381285114262
5654,17.706893182927967
5655,16.95278182048455
5656,20.093775185047313
5657,12.252471598805325
5658,16.165172145964227
5659,17.661883760129122
5660,18.779381986810737
5661,15.24494496476369
5662,20.042132310155758
5663,16.347985118531643
5664,12.660692724893572
5665,18.283196023094153
5666,15.991825402660103
5667,16.360154205260166
5668,12.425200481254219
5669,14.311430126488048
5670,19.71185034490548
5671,16.22044863800966
5672,14.002766793397475
5673,18.62745086402874
5674,15.251695886587447
5675,13.461145965351388
5676,12.881017732625622
5677,18.373463690722332
5678,18.524318845071285
5679,12.953481833669859
5680,17.665095750340686
5681,20.08878092049762
5682,14.366730077594818
5683,19.860687931185257
5684,17.477328376636443
5685,14.854465795798337
5686,14.138656159976875
5687,17.43166693984681
5688,16.523640209981515
5689,17.431850660147063
5690,15.696930242878182
5691,18.398860337177076
5692,19.93036178963334
5693,18.03708851253763
5694,17.09935810330719
5695,14.419770635844477
5696,16.816615425399796
5697,10.690400030861998
5698,15.515937168859782
5699,13.856558791347581
5700,18.51302836384026
5701,16.228494013075313
5702,16.759075751026295
5703,18.568945447304877
5704,16.82490629659339
5705,15.971724512749015
5706,12.334984477180962
5707,17.419761488353195
5708,13.90300345598446
5709,18.03878588381966
5710,13.495913044965715
5711,15.424801902846497
5712,18.974754480698813
5713,15.913967992968825
5714,16.10419684002465
5715,15.728634267695753
5716,11.060706958950245
5717,15.978469782733617
5718,13.822179832136337
5719,16.750287383644455
5720,15.720957832159382
5721,17.414979095382698
5722,14.036440037044542
5723,18.63569318346073
5724,13.91120472715988
5725,12.0129121727375
5726,18.31954942437631
5727,19.11681241475534
5728,14.219612340015246
5729,19.108546723573042
5730,14.234457803812333
5731,11.925573852251517
5732,15.69338387677395
5733,14.232944739663315
5734,17.30515380632132
5735,13.606860219380184
5736,17.657224075955575
5737,17.539662779533657
5738,17.564344880364434
5739,16.607304080989216
5740,16.286708520046517
5741,17.47011892487211
5742,18.11407568658585
5743,16.16068139450328
5744,10.478577488659127
5745,14.152684893760284
5746,16.546641835775546
5747,14.698649153115175
5748,18.36650592678364
5749,18.011720788742373
5750,17.441890596498187
5751,17.60337224519484
5752,15.202275715599715
5753,19.045695011831423
5754,16.825683041144693
5755,18.514560505449367
5756,16.816615425399796
5757,16.249401284906526
5758,12.416504807305401
5759,16.393431863101867
5760,13.447553809707184
5761,9.21937383440078
5762,19.131038918646283
5763,18.524318845071285
5764,14.990204441049395
5765,17.460659825739036
5766,18.13438282941322
5767,15.434327105061868
5768,18.13257272468506
5769,19.16537674941492
5770,15.532026824857786
5771,16.863959414365958
5772,18.376681765313794
5773,19.768838774013396
5774,18.124948859388013
5775,16.79436447460588
5776,13.974098963823812
5777,17.453615377368436
5778,18.66436934333545
5779,19.21086344376264
5780,15.29246717250204
5781,18.74709712851911
5782,17.109219361607916
5783,18.54538008224712
5784,13.716573245655406
5785,18.292572707999962
5786,17.429546542257867
5787,18.509070876344648
5788,13.7388746878901
5789,16.426008641605176
5790,18.339999872768512
5791,18.746886962710565
5792,15.491921521373609
5793,16.3702357824302
5794,17.560673389998886
5795,18.594564941372834
5796,16.327128099437708
5797,17.09047404177603
5798,10.80125872554195
5799,19.286035449789537
5800,12.949812171664329
5801,16.11720187395967
5802,13.669855665610758
5803,12.295103335479222
5804,20.08414437006372
5805,15.214676789669877
5806,15.408327692936151
5807,17.466328134852596
5808,17.722364811080126
5809,16.191969276228026
5810,10.566895942410643
5811,14.374510468058627
5812,18.516802610418164
5813,18.651800196376517
5814,15.64169762324648
5815,15.518920729759042
5816,16.159713103488937
5817,12.44219395558616
5818,13.950688667256154
5819,15.934287823242443
5820,15.72882775507701
5821,13.52953735652562
5822,6.624060786691713
5823,16.853119318715482
5824,18.287285618112673
5825,15.912340333634546
5826,16.0167862404139
5827,12.120856963469434
5828,19.217575107885246
5829,17.57309217585881
5830,17.56332493124095
5831,18.6649541961464
5832,16.82767326039778
5833,16.49208630723337
5834,15.508073367013562
5835,12.416104461752543
5836,18.50690844852864
5837,18.115508000135833
5838,12.562913479487284
5839,18.317375198089575
5840,6.397127801720115
5841,18.124948859388013
5842,16.53540250444648
5843,16.429458438444527
5844,14.36490729130178
5845,12.53880423974162
5846,14.832799815255026
5847,17.58103367539464
5848,18.148474218331046
5849,13.512787463322947
5850,17.140253578457983
5851,15.736678829496588
5852,16.422606404594355
5853,16.722760367458296
5854,17.048665908133064
5855,17.712387535813207
5856,16.467407084553994
5857,20.094159775006993
5858,12.699752638484544
5859,17.418720021615535
5860,17.084386606548502
5861,13.734276102559832
5862,16.30411950114486
5863,17.000379782508727
5864,19.758513821159266
5865,15.479990616914446
5866,14.632674035910757
5867,13.618599993903587
5868,16.542570000802606
5869,16.31775554593144
5870,12.687695996911877
5871,18.29018365303569
5872,19.16437403220366
5873,16.351864907607148
5874,14.374109521169808
5875,16.94677380833343
5876,18.1201115701818
5877,14.890033366115683
5878,18.50690844852864
5879,14.424850185273206
5880,18.282712903045034
5881,18.77909284068424
5882,19.275257064059485
5883,15.422633324484357
5884,18.089897931321012
5885,15.615262819903649
5886,17.008797906146867
5887,16.43576785530498
5888,15.456583091677103
5889,14.897413371699292
5890,17.44734403020094
5891,18.09368602622316
5892,16.36913508459645
5893,13.68031763237155
5894,18.375347570544392
5895,16.517286476856615
5896,17.03718290064928
5897,12.10292487847162
5898,18.164092198674005
5899,12.534179382373468
5900,14.451882992471798
5901,10.980389444588436
5902,17.39360411806554
5903,18.375453576012873
5904,17.372106124994517
5905,17.594685676122378
5906,18.66293897418591
5907,12.913793134084688
5908,16.71902949377246
5909,16.128466668730493
5910,15.63064051830931
5911,15.68971740004523
5912,18.800889417346635
5913,16.953423388457857
5914,16.888664796711915
5915,15.208231176539064
5916,17.54287971014927
5917,18.967187942102658
5918,18.31883295175468
5919,18.099889029815053
5920,14.56042858775643
5921,17.22685345035096
5922,14.588857149137501
5923,14.174133340259312
5924,15.664062849522978
5925,19.25448567476191
5926,10.77390802318078
5927,13.845027796021762
5928,17.7435232286332
5929,11.292290236468867
5930,18.28225351899423
5931,17.077319964109506
5932,12.35315732298819
5933,15.526744286549166
5934,17.444453670388622
5935,18.913355115808386
5936,17.564243492604323
5937,12.822074331668011
5938,14.49517413693366
5939,17.557919265858697
5940,18.361549598135973
5941,15.425172931085493
5942,18.22603841495674
5943,13.751258933435036
5944,16.845274392561333
5945,14.625358439894608
5946,12.931197339497524
5947,10.621125910305842
5948,18.282712903045034
5949,14.939923509267564
5950,18.532559955665157
5951,18.12286025111245
5952,14.076163571816029
5953,18.769598812293026
5954,17.115285714738487
5955,16.745537773523118
5956,17.584997917109586
5957,17.045207784831057
5958,18.31898926690957
5959,15.69259824371883
5960,6.397127801720115
5961,13.39053198358312
5962,15.428779683730644
5963,16.406070890331012
5964,17.793771239801508
5965,17.56326312604174
5966,17.044915125538676
5967,19.653604771756942
5968,17.65090291390347
5969,18.169756900652693
5970,16.66625527485838
5971,14.60758903007472
5972,16.896688319002532
5973,18.50690844852864
5974,14.501658662042999
5975,16.740824812456218
5976,13.409686939325388
5977,12.323336436114236
5978,19.883070440579697
5979,14.292971754603766
5980,18.77361966060574
5981,14.504655890075508
5982,18.69946373509274
5983,13.697185018805408
5984,17.10006903160924
5985,18.7453620647858
5986,12.271182583346294
5987,15.496051831209694
5988,17.43166693984681
5989,13.152590212238914
5990,18.513253107926893
5991,13.641042099324215
5992,17.552204034469202
5993,18.169756900652693
5994,13.117299639990884
5995,17.058074607271106
5996,17.044915125538676
5997,16.750287383644455
5998,18.74380828319416
5999,13.494672816117761
6000,15.258383870868062
6001,13.667592987597871
6002,14.170876999828469
6003,19.245552042407525
6004,18.077546350850564
6005,14.99085641269944
6006,16.47214390133396
6007,15.357352596781492
6008,14.896990377649274
6009,18.746379547964327
6010,17.603044649703357
6011,15.524245884035755
6012,15.490142493288067
6013,18.745047268679535
6014,15.44789678779711
6015,16.60056354787414
6016,16.541802251885546
6017,12.564322082617116
6018,17.385526823751494
6019,12.284535243102283
6020,14.070063894006182
6021,15.218955646007839
6022,15.441999442830298
6023,16.43748868392795
6024,11.910736971351795
6025,15.324623622188465
6026,18.6528896175614
6027,15.253185849708354
6028,18.640897494072306
6029,13.677392016488744
6030,19.435746428471628
6031,18.319531765283372
6032,8.20084996088193
6033,17.261509719962078
6034,15.21353413526091
6035,19.521666542337943
6036,12.913147568743806
6037,12.961947963906061
6038,10.458528483308015
6039,14.07974505576513
6040,16.89529516659371
6041,19.01780262053098
6042,12.430019128431969
6043,18.327879077304832
6044,15.50066365344837
6045,17.051537774043148
6046,12.547552410349468
6047,13.311577861563558
6048,14.525775563718337
6049,15.228044805688901
6050,12.56478379132813
6051,13.406645590576693
6052,17.56388109498777
6053,12.403905886886301
6054,15.250020629370614
6055,15.07500624211383
6056,16.816030067775138
6057,13.11625594202072
6058,17.056558429999473
6059,18.11280093862603
6060,16.432055932800917
6061,17.964535066296104
6062,14.552629910016128
6063,18.809119161781712
6064,12.420534285684976
6065,17.586428348866953
6066,17.601302335244117
6067,18.166655201808446
6068,12.337733885550165
6069,18.5087923283507
6070,18.762391191058693
6071,15.499194802651536
6072,17.430716340065167
6073,17.044915125538676
6074,13.603584642317324
6075,11.011032305041727
6076,17.749287639398176
6077,13.840463904936836
6078,18.690078445798456
6079,19.553022358170033
6080,15.081992029060782
6081,13.67661461471928
6082,14.426411167279195
6083,18.81564336174163
6084,17.089548374768093
6085,15.70813689640101
6086,14.502404245793986
6087,18.12286025111245
6088,14.922730375929671
6089,16.163527394646586
6090,19.2473546507907
6091,12.376325534210839
6092,15.333631432603791
6093,16.72842605404638
6094,18.50763845259961
6095,18.02180901201144
6096,15.941544236758508
6097,16.13436011210296
6098,16.246176972268906
6099,16.830166854790296
6100,16.073011664501855
6101,19.090287512577547
6102,18.155598162877094
6103,18.282440251275226
6104,12.557793530083226
6105,14.806768497999206
6106,12.456665367798774
6107,10.73842744681349
6108,16.118490281465892
6109,14.837544620407419
6110,18.526738500036686
6111,11.912936522035718
6112,10.866908957668139
6113,15.992277842750251
6114,18.653085523272185
6115,18.76192839611855
6116,12.144318895637383
6117,15.802858515008873
6118,18.346556102848627
6119,15.877993230125416
6120,17.429429421935303
6121,14.045237101330738
6122,18.16358234572626
6123,12.903629138435878
6124,14.49517413693366
6125,15.262459841749969
6126,16.322227644370315
6127,15.228023976716475
6128,18.72116722149918
6129,14.825792581938723
6130,10.8623731229033
6131,15.516179373747505
6132,10.928370471935548
6133,15.958120928906173
6134,16.49758394432389
6135,17.437938111337896
6136,20.094159775006993
6137,17.008602719994506
6138,15.407464130952189
6139,20.092152088662647
6140,13.737473279529677
6141,16.543546049572335
6142,12.936672673997919
6143,13.880376745628997
6144,15.99596528163001
6145,15.26696815413161
6146,15.492189077996391
6147,17.445459196364407
6148,15.521453173133398
6149,17.63235805623657
6150,18.800299421469553
6151,15.6904950983613
6152,20.08840309319508
6153,15.347130025023237
6154,10.85616444345889
6155,18.809119161781712
6156,14.22972798094355
6157,16.54315055670532
6158,18.33214930833107
6159,16.192232783264103
6160,17.23041906977768
6161,16.191089339736838
6162,15.95051137586628
6163,13.673346530457422
6164,13.97810238779345
6165,15.23302573679634
6166,16.750287383644455
6167,17.41829332425195
6168,17.104749749795516
6169,18.10192865895881
6170,16.09193217676995
6171,16.5952964877402
6172,13.43182523635129
6173,16.400979217271153
6174,17.42159302534394
6175,16.34427001471815
6176,17.394976478084995
6177,17.472908252573095
6178,14.24853762527093
6179,19.602581997670164
6180,16.246099253040278
6181,16.7962818222026
6182,19.842877703698374
6183,16.409707306912853
6184,19.775226483113585
6185,14.638464983374423
6186,13.879468565746233
6187,15.29154468588753
6188,18.153189880284437
6189,16.542238148134253
6190,18.150042537308927
6191,13.647731821155412
6192,15.735592593457927
6193,15.690068195724601
6194,13.257901034568084
6195,13.341307752333014
6196,16.58699095431538
6197,14.262370892765958
6198,18.66014627493646
6199,20.094159775006993
6200,12.209636984467554
6201,15.50435381715223
6202,18.511330191305493
6203,20.093775185047313
6204,14.47968722722481
6205,14.530065661901881
6206,17.42716174338152
6207,17.465369628297047
6208,17.11760899500124
6209,10.81050957035995
6210,12.614990400388816
6211,18.121870992196403
6212,15.435312630557458
6213,17.920957759477343
6214,14.90955419633047
6215,17.046624972437417
6216,16.852611228041106
6217,11.507529118478256
6218,14.527483566722859
6219,17.550089161913604
6220,12.460838498789547
6221,15.354351573518812
6222,12.499323313446641
6223,17.000690684495236
6224,15.52403993995394
6225,17.532763146297015
6226,16.296861789967718
6227,15.97768154128777
6228,13.992120112354177
6229,14.325086248658787
6230,10.852668921625435
6231,18.762064218386154
6232,13.764601544257783
6233,18.513938391925716
6234,15.36307365530907
6235,17.528565571549898
6236,15.475405296488407
6237,15.29082064883998
6238,14.790384208236972
6239,18.785906186770656
6240,18.78485700875991
6241,12.338323840115748
6242,13.820789393060878
6243,15.510958555332518
6244,17.43166693984681
6245,13.47391862490638
6246,13.637970065041326
6247,19.79279223280704
6248,13.452625978533368
6249,16.618607236252576
6250,17.084687786428724
6251,17.040638387207753
6252,15.69259824371883
6253,15.262459841749969
6254,18.53359013801903
6255,14.534668554919381
6256,14.560142984805893
6257,17.713928975036033
6258,12.3287449585009
6259,13.779217572191758
6260,14.37409053360293
6261,16.57895662016497
6262,15.735089847134692
6263,16.6221734060723
6264,15.687905701137897
6265,14.214107226810842
6266,15.95038112889568
6267,18.61408510571303
6268,10.730515947488154
6269,19.166031999879102
6270,18.629885432129115
6271,19.84085872398675
6272,14.428610502169297
6273,15.691568932974576
6274,19.73967040240853
6275,17.58685697868973
6276,13.813774517092842
6277,17.549118023282496
6278,13.833704740355007
6279,16.429126398459623
6280,16.615150258098513
6281,13.974960161296181
6282,19.862692394127976
6283,17.54287971014927
6284,18.16374141755797
6285,17.755517357986616
6286,14.696776808409092
6287,14.945914831087961
6288,19.126841978803423
6289,18.182984251160313
6290,9.678437226335912
6291,17.45453220392988
6292,18.823182589025645
6293,19.338007072563318
6294,14.00067632352227
6295,18.81985760737866
6296,15.436050018212773
6297,17.590807830440177
6298,12.416596271270004
6299,11.867408500235264
6300,15.950390424802908
6301,15.310639136907096
6302,15.097560177119002
6303,13.669811651385496
6304,16.414272480685298
6305,17.745614540215673
6306,17.045207784831057
6307,12.133484814105874
6308,14.0180796762899
6309,12.347038229782962
6310,17.493157297630283
6311,10.09788963119222
6312,14.49576289887447
6313,16.077223669047626
6314,17.843756322056073
6315,13.816995207141826
6316,17.44838539308367
6317,18.98580965972507
6318,17.104070137752522
6319,17.41952941896712
6320,12.891143712355149
6321,15.69358071431103
6322,17.59046164943306
6323,15.274424907187091
6324,11.928606635906778
6325,16.425392890090837
6326,13.333020493114336
6327,16.375437898148352
6328,17.097287275441587
6329,13.362100548817967
6330,13.924693626677657
6331,18.948380371437313
6332,13.191010472294687
6333,14.646660369583065
6334,12.0803515404171
6335,16.53428995761068
6336,17.05223072645928
6337,17.549118023282496
6338,12.539028401966908
6339,15.735845413265562
6340,14.188242192216686
6341,13.06246510086956
6342,16.44976309534993
6343,18.12389039335787
6344,16.608160897096486
6345,15.119000971563477
6346,18.375760455479384
6347,17.880238739165843
6348,16.563159816187003
6349,17.44274978512495
6350,12.941585089579808
6351,18.525349027425158
6352,17.29851246717926
6353,13.522350271196274
6354,13.266415917443933
6355,10.825572292527704
6356,15.530776029235255
6357,14.299600032157773
6358,13.428746530265906
6359,15.674642877760698
6360,15.962273527213345
6361,18.786296197918524
6362,13.598337924490218
6363,15.208231176539064
6364,13.388063665530765
6365,18.511330191305493
6366,16.817084048615207
6367,15.433901352886357
6368,17.098954159996083
6369,14.004572920450979
6370,18.683397442501526
6371,15.685235530172076
6372,17.42643056146613
6373,13.38249191494873
6374,15.99775275270466
6375,16.465332282270385
6376,15.329783394886324
6377,14.56254761317937
6378,14.377743749852906
6379,18.636649184445652
6380,15.434961094963393
6381,19.92635600975356
6382,16.733581058784246
6383,18.124948859388013
6384,16.854526099160015
6385,16.122470746073205
6386,19.199481884411657
6387,14.816406835999558
6388,13.99372825255502
6389,13.323242241751998
6390,16.299664301040426
6391,14.624784868602188
6392,16.54003163004094
6393,19.32382876630196
6394,18.964369212909943
6395,12.493880359649575
6396,11.958619155041614
6397,15.391590471508621
6398,16.36429544254196
6399,14.02151490306876
6400,15.69259824371883
6401,12.86048311118272
6402,15.96698837201447
6403,12.447747125924597
6404,15.997309809020644
6405,13.617272525935046
6406,16.227026957863725
6407,16.170062827925182
6408,16.52019690754996
6409,18.784393039561486
6410,14.531252926858054
6411,13.964782862751289
6412,13.310646671361734
6413,16.83730505500323
6414,19.936332436050176
6415,13.584137347705814
6416,12.860635725571788
6417,18.599943154682176
6418,16.8426607671827
6419,18.10486454098208
6420,18.029013866155136
6421,16.120559220960196
6422,12.326098163126233
6423,13.67557598034702
6424,17.70626118000809
6425,15.53715292393883
6426,15.337338452803332
6427,13.379388310173429
6428,14.201717180614214
6429,17.55101186103432
6430,18.762290465890512
6431,18.51302836384026
6432,18.364665298622356
6433,15.698482481757557
6434,14.213420322097193
6435,15.519890581954712
6436,17.045207784831057
6437,15.259858297328426
6438,15.320381507017919
6439,15.938389179697396
6440,18.1644740068973
6441,15.29817472130365
6442,15.107350449841624
6443,15.76204979459337
6444,12.193900023913994
6445,19.724248106767696
6446,18.363745329456215
6447,15.505928058355332
6448,13.228687277951176
6449,17.01634193967943
6450,14.897940315061467
6451,14.54698311246895
6452,17.561367351068686
6453,17.68189457093922
6454,15.987497270159983
6455,15.978205586658726
6456,17.457241615169334
6457,18.63982497096727
6458,12.857940904146096
6459,13.35703721290609
6460,18.658038674560995
6461,18.566892657350916
6462,18.664106788449256
6463,12.553786674340051
6464,16.40339498809239
6465,13.320317848061134
6466,16.75106412819575
6467,15.357352596781492
6468,11.457100167832804
6469,16.107324183403083
6470,12.731431440672706
6471,13.906794674107072
6472,16.851144325566388
6473,15.258383870868062
6474,15.81039539814223
6475,13.471268464542158
6476,20.060438176057822
6477,15.986179016664982
6478,16.258340921144693
6479,19.866128207326724
6480,17.460659825739036
6481,17.044915125538676
6482,13.507103263904636
6483,13.788020472930205
6484,17.50251422853553
6485,18.198802241274173
6486,12.440233038754926
6487,17.468907395290564
6488,17.020448406573838
6489,13.679910033276007
6490,10.002382697440103
6491,16.4622246209777
6492,15.512159779128305
6493,16.35630696023262
6494,17.118907873644282
6495,15.518091875387245
6496,19.710563609053203
6497,18.63674254704444
6498,18.51260963502039
6499,16.750287383644455
6500,13.947538326541451
6501,12.697037365512546
6502,18.93149363823296
6503,15.47909057296314
6504,15.211576947008448
6505,15.258509246935532
6506,6.397127801720115
6507,13.956100049712594
6508,17.856132498866728
6509,14.570138139700074
6510,13.745084727120732
6511,14.183622419012897
6512,13.937838490832855
6513,16.354682010863236
6514,14.776404886480526
6515,18.784200719915727
6516,16.136409531020092
6517,14.476123549165555
6518,15.863272130041244
6519,18.16627140537446
6520,15.1940345737468
6521,18.912642617360966
6522,17.579252168643173
6523,17.735764386600046
6524,16.51485453615405
6525,17.70713649919806
6526,19.803562413147542
6527,13.896899448721134
6528,14.923765042630658
6529,13.393953465076791
6530,16.931858519547344
6531,14.99085641269944
6532,17.068518070395378
6533,14.459689790907237
6534,19.11684577118252
6535,16.130834178451742
6536,16.78217694396522
6537,18.01582527662014
6538,16.295308209324354
6539,18.76185665979864
6540,16.92145216240227
6541,17.60474340998201
6542,14.737369620552503
6543,12.291910784101878
6544,15.526133514304297
6545,15.728078229803277
6546,19.806048878243097
6547,12.897553410194465
6548,18.51771263850362
6549,18.809619028913968
6550,17.427110826198536
6551,16.935581894500288
6552,14.50937752536253
6553,6.397127801720115
6554,17.296001688334844
6555,16.976460141027435
6556,17.286365968665244
6557,14.783531462036791
6558,17.77438630443361
6559,17.540600209725955
6560,19.151862679507964
6561,6.397127801720115
6562,18.529600963568516
6563,15.685254985485951
6564,15.518212455583745
6565,16.699414411149867
6566,16.81745432076422
6567,16.19656078923708
6568,17.57499862506113
6569,12.899366108551368
6570,16.855260838396113
6571,13.957871015282745
6572,10.514803507195264
6573,16.57454371173001
6574,16.40557915405967
6575,13.708988109277305
6576,16.75106412819575
6577,15.219918938873096
6578,17.032679191198476
6579,16.377770163264906
6580,12.549930237389244
6581,18.009971264578795
6582,6.397127801720115
6583,11.564241595977721
6584,13.447924805914823
6585,17.58685697868973
6586,17.765339050255008
6587,15.978255391834093
6588,14.544826238443923
6589,17.561028951757635
6590,19.208515205273244
6591,15.694347107080384
6592,18.76192839611855
6593,18.050532292051365
6594,18.12286025111245
6595,10.23631031093603
6596,17.58273180929682
6597,12.338204703884989
6598,17.08183621241507
6599,16.200102227700683
6600,13.911338280015034
6601,16.049915306731503
6602,20.05369697286597
6603,16.601460204657393
6604,16.092360747632277
6605,18.65569246499374
6606,14.143593558750064
6607,18.385309767800873
6608,12.524404679862773
6609,14.207869809365778
6610,15.07529711402698
6611,15.440105038723198
6612,20.090788606841965
6613,16.85290388733349
6614,18.753969569358162
6615,12.098248958561566
6616,18.390116972948046
6617,18.10545910204881
6618,17.1157314939043
6619,16.015405095863827
6620,13.307849630966448
6621,16.883097548736533
6622,18.189426190163957
6623,18.77190227517762
6624,18.243296911989226
6625,18.517958489667855
6626,16.394868131470446
6627,17.936560628357505
6628,12.385908818900157
6629,14.514953626733035
6630,10.797193845658438
6631,13.424312818175911
6632,12.422459993181564
6633,14.17999121009766
6634,14.579893262194258
6635,12.53485296343833
6636,18.636005347440733
6637,18.108332788618796
6638,6.397127801720115
6639,17.25691118787282
6640,16.109634205701063
6641,19.21077463468973
6642,19.13348208287377
6643,14.245567186230904
6644,12.606282226932922
6645,17.120610870507335
6646,17.07592278406972
6647,11.773141101039721
6648,17.021057177339934
6649,13.527146421118886
6650,12.410668827605228
6651,16.572588644437175
6652,13.747889393025863
6653,17.09485009538897
6654,18.836787043343868
6655,15.517038386717783
6656,16.746438374624127
6657,18.372463311584028
6658,14.160378451617927
6659,14.837234039534106
6660,12.114518468687413
6661,12.21387532302823
6662,15.505200532186606
6663,19.28685369458848
6664,14.924411932408741
6665,12.213930823746432
6666,16.804762535828385
6667,18.8668961552285
6668,16.89363300310607
6669,16.843314970693463
6670,14.204730282777925
6671,16.776770985056775
6672,15.245906093642896
6673,18.850010488941518
6674,19.868505602139955
6675,18.284796914235766
6676,14.683216867848198
6677,13.007239695499527
6678,15.724042433364508
6679,19.729129295276763
6680,16.804993411541254
6681,20.085931242967543
6682,17.532954059457587
6683,18.75776021396024
6684,11.089884624421616
6685,13.664610978715945
6686,15.915310794281561
6687,18.31903284215887
6688,16.63450138550095
6689,17.440068300379366
6690,19.744572577456285
6691,13.734888038143623
6692,19.2473546507907
6693,15.541819623397117
6694,18.36422762431752
6695,16.584632667656884
6696,19.19973060379908
6697,15.376746065576246
6698,16.33770809688516
6699,17.79061004836158
6700,19.274655367879685
6701,16.804216666989955
6702,16.816615425399796
6703,15.253079776309056
6704,15.096001211348593
6705,17.998049981802616
6706,18.107085226406245
6707,17.107904765792654
6708,16.315126643195747
6709,14.916383074316608
6710,18.513938391925716
6711,17.267755999475703
6712,18.665769827586544
6713,13.737294632577298
6714,12.539276760431752
6715,15.011413492931007
6716,16.818083992381343
6717,20.00758516028797
6718,15.976696671800743
6719,16.273730782109602
6720,12.570508002741683
6721,17.242684465428418
6722,15.20289876465477
6723,18.667738881307642
6724,17.019100228877438
6725,14.662762944982898
6726,18.16374141755797
6727,15.684251931575199
6728,14.182151572589467
6729,16.10919874581138
6730,15.82891627742806
6731,13.861169843123923
6732,14.475455977223595
6733,17.53248002304422
6734,15.938787227898706
6735,17.64590708452426
6736,13.064257231516322
6737,13.661875528980435
6738,16.1358124332774
6739,15.455145053776553
6740,11.991731628824619
6741,12.727789845666727
6742,16.78152989627026
6743,18.591387754827657
6744,16.19925338503863
6745,13.636633610436794
6746,18.124948859388013
6747,16.119947506594166
6748,12.891143712355149
6749,6.397127801720115
6750,14.353194052538687
6751,15.285997907352842
6752,18.770408173807304
6753,15.228996830586876
6754,17.584231017679507
6755,13.704550942193316
6756,19.24290241608459
6757,16.351167684420478
6758,15.55164137194402
6759,18.730837221548907
6760,15.966550000520744
6761,16.806230382658008
6762,12.974966557646681
6763,16.54868987584908
6764,15.334077592373168
6765,18.973450016200378
6766,10.80491382821787
6767,16.149384593941942
6768,18.33773850634352
6769,16.53937773534609
6770,15.496626878054991
6771,16.07040276900232
6772,13.429624138154676
6773,16.81702543814155
6774,19.19624293335902
6775,20.076299644753554
6776,14.787063533313813
6777,16.469697371655005
6778,18.383357363700966
6779,16.160130340398943
6780,18.285473408317433
6781,12.537441049747326
6782,18.665472679638697
6783,16.11754461297133
6784,12.16190307361939
6785,17.876829258067627
6786,14.272448207836527
6787,15.527023619052688
6788,13.568768738356408
6789,13.74337380519851
6790,15.65220992753209
6791,18.10624603801369
6792,18.95733322588945
6793,18.31836583402372
6794,13.840954534541089
6795,15.187880741804559
6796,20.094159775006993
6797,14.437391878334655
6798,16.249103656442614
6799,13.408805778849214
6800,16.524891394660635
6801,17.480140391452103
6802,14.960545846703658
6803,16.983587162663195
6804,10.692198939697905
6805,16.42242973718725
6806,15.506136684673317
6807,17.57148550946922
6808,14.000879450075711
6809,16.948617138300676
6810,15.990190329800072
6811,17.05539832417358
6812,13.573599691717552
6813,17.71710640531962
6814,12.226124502259626
6815,13.377052063871753
6816,15.655973216041582
