id,revenue
5544,17.89881187215849
5545,10.62023324611757
5546,16.070148617530997
5547,15.816583115678672
5548,15.340475552735294
5549,17.123510633878066
5550,16.889324927193023
5551,16.184850423818894
5552,17.599736036366707
5553,16.192787116354143
5554,13.675873282728952
5555,16.897510830185904
5556,15.957947401799291
5557,14.6607659206493
5558,20.275990770721954
5559,14.69136074610189
5560,11.773638487948705
5561,16.21721456466527
5562,17.940255358149784
5563,11.700992248956856
5564,13.333410057803286
5565,16.569603042108632
5566,15.84529770456738
5567,15.133367414785715
5568,16.376222352133436
5569,16.825491471844465
5570,16.60798060377102
5571,17.703856644398755
5572,13.384680078795636
5573,18.651581933615653
5574,16.778519333370394
5575,19.40924440579382
5576,18.048040014135513
5577,17.46636482265488
5578,16.881322647661996
5579,15.272349451580684
5580,12.851571568865339
5581,16.084915272855053
5582,16.687027090029478
5583,16.669264201654972
5584,15.674163435528072
5585,15.623273213917873
5586,12.430769444504444
5587,16.172725238770745
5588,19.12522108257903
5589,16.988605089157087
5590,13.613664791819815
5591,16.65143554698692
5592,15.178308980886058
5593,16.34956719667492
5594,14.745468712017006
5595,18.797125695739535
5596,19.100816081032356
5597,14.952771809988601
5598,15.060826984006201
5599,15.8020006930663
5600,15.592207452395126
5601,17.564324592317256
5602,17.138762007565077
5603,13.133530059767628
5604,15.633740679785879
5605,18.915384224661523
5606,18.375103962473666
5607,17.041711803642112
5608,18.686497642464865
5609,16.27070904882161
5610,18.044231483869993
5611,16.32669445849195
5612,20.37924404795918
5613,16.618082508393275
5614,15.97383818624723
5615,17.089511907035774
5616,15.826856920887195
5617,19.356849410532888
5618,17.445173316984523
5619,17.073089101693675
5620,14.721380511355914
5621,16.57117670443685
5622,15.647817616556301
5623,16.885251132833837
5624,19.837726721671846
5625,14.343298620125378
5626,13.993787803956668
5627,18.899396785911595
5628,16.790108848897926
5629,19.22775627532572
5630,16.05211259660586
5631,16.90543573712403
5632,17.81719236400727
5633,15.390396315367664
5634,12.732710033339012
5635,18.451318000327763
5636,13.435633818945533
5637,15.1340216018436
5638,18.441893639786816
5639,14.364797538671429
5640,13.933298519351421
5641,17.63251180657607
5642,14.46695759140042
5643,13.028915108306938
5644,20.743690046976155
5645,18.07154862315501
5646,15.759771053048587
5647,15.791019256393474
5648,18.04015024693806
5649,13.353884331922382
5650,18.61002054047371
5651,16.546829790357066
5652,12.871357999274798
5653,18.84471808645249
5654,17.875034890870257
5655,17.108968754249126
5656,20.502219636315864
5657,12.129408107412008
5658,16.034651985718973
5659,17.74587499753317
5660,18.925506996522415
5661,15.114184647818387
5662,20.196750522239384
5663,16.240891653795497
5664,12.693975448181181
5665,18.338164274150632
5666,16.0534396097501
5667,16.378958917053193
5668,12.456380279167195
5669,14.5920620934911
5670,19.717679129397013
5671,15.740700864903891
5672,14.458235081870688
5673,18.709514239003052
5674,15.176510049066403
5675,12.839041035414215
5676,12.865802603536086
5677,18.515205074042495
5678,18.698077149573155
5679,13.020441347392296
5680,17.84005868187815
5681,20.49629331091633
5682,14.370049294757573
5683,19.911332642355408
5684,17.516436804962638
5685,14.658568565067608
5686,13.918280108284872
5687,17.5411863063297
5688,16.532239158650427
5689,17.446167836682264
5690,15.689989057849775
5691,18.534423007419228
5692,20.120928393114518
5693,17.98379845656849
5694,17.605132632698474
5695,14.315142508440488
5696,16.801127415131383
5697,10.622368500406887
5698,15.510076453966429
5699,13.262492605208479
5700,18.594564044482812
5701,16.043355073148653
5702,16.8209066524851
5703,18.80611106824727
5704,16.594941702760785
5705,15.819917554182073
5706,11.432792829657213
5707,17.23622799546871
5708,13.906164960267509
5709,18.19459827866627
5710,12.883113948870044
5711,15.433512977235154
5712,19.2972149524876
5713,15.763889933463293
5714,16.059151976513704
5715,15.6624085645527
5716,11.242698933908287
5717,16.065964065052675
5718,14.067069731319354
5719,16.727284527382537
5720,15.830392625035946
5721,17.166912268751286
5722,14.145200591980318
5723,18.652222161071396
5724,13.655977134375823
5725,12.415634782107333
5726,18.42695989689703
5727,19.39771297729094
5728,14.225137971969426
5729,19.3643402381472
5730,14.3074725055393
5731,11.766329234772705
5732,15.557734689880537
5733,14.383563227081272
5734,17.34985067448959
5735,13.903405290241874
5736,18.04614636062865
5737,17.440322398808412
5738,17.665972183375864
5739,16.584160505769653
5740,16.199878690366873
5741,17.61525773665789
5742,18.095186326921677
5743,16.0868852536463
5744,10.947047749446465
5745,14.537342703419707
5746,16.520412516125376
5747,14.406655164440377
5748,18.46002015200068
5749,17.97447650828063
5750,17.687457747659547
5751,17.776721393193093
5752,14.995111513279436
5753,19.420154298510163
5754,16.747462807933164
5755,18.59100304394193
5756,16.78255437819268
5757,15.954468796134204
5758,12.037145635203299
5759,16.338729625228574
5760,13.287657334315341
5761,9.856292743273473
5762,19.373612303611136
5763,18.709002772441252
5764,14.596174947696586
5765,17.546513510897697
5766,18.176984745396368
5767,15.321419342058329
5768,18.205548965631927
5769,19.358557816614308
5770,15.883868070769996
5771,16.85322471558186
5772,18.498477225340274
5773,19.81360801679643
5774,18.23505261798965
5775,16.77357393619329
5776,13.738351052841528
5777,17.53542011861548
5778,18.83621044094607
5779,19.400256932530933
5780,15.187636108144892
5781,18.88530260107969
5782,17.17053405943764
5783,18.658365033098654
5784,13.353052888583523
5785,18.31760901491476
5786,17.386962697004698
5787,18.58633282147563
5788,13.381262261679428
5789,16.531049988375976
5790,18.45722727458512
5791,18.895312696640776
5792,15.5103453124283
5793,16.19407497760281
5794,17.627806058463054
5795,18.87007582775167
5796,16.347233018363653
5797,17.154129080001237
5798,10.444879463650123
5799,19.54041509326288
5800,12.44606853038223
5801,15.951469757033243
5802,13.592631647573972
5803,12.354231827693802
5804,20.360171002150445
5805,14.905831226503125
5806,15.165271729332352
5807,17.434095942944314
5808,18.022605403877154
5809,16.173917747623797
5810,10.707167287434308
5811,14.363410525714908
5812,18.690185008935575
5813,18.845669742883
5814,15.42314147180399
5815,15.517744985935588
5816,15.948986370103473
5817,11.961557671216822
5818,13.981283469774999
5819,16.05920964406376
5820,15.756864308576581
5821,12.945937516334414
5822,9.927231030722321
5823,16.85406760233523
5824,18.441776919947685
5825,15.755223697642776
5826,15.765544926713428
5827,12.329368143819869
5828,19.399206613162363
5829,17.74906338790598
5830,17.540341337764765
5831,18.892442115818703
5832,16.780768700662072
5833,16.502512007140773
5834,15.598967911783152
5835,11.647170063440912
5836,18.58391333735866
5837,18.14319184766607
5838,12.259145101715566
5839,18.531743483351175
5840,5.598483627922965
5841,18.298437332188588
5842,16.67241906143446
5843,16.19004477905235
5844,14.222771675225868
5845,12.738761895400593
5846,14.684298395274116
5847,17.6975148065737
5848,18.32949244389837
5849,13.203948125344766
5850,17.37662225000154
5851,15.58602873801029
5852,16.11955727077977
5853,16.717609187816286
5854,17.226328699836955
5855,17.954092385172295
5856,16.518238842054238
5857,20.50417860555246
5858,12.378788438186303
5859,17.37371687080104
5860,17.243086507983943
5861,13.47141103011641
5862,16.418678678047986
5863,17.011731143365644
5864,19.855126192122505
5865,15.377126088205637
5866,14.844999360589686
5867,13.735459451153844
5868,16.821717694798174
5869,16.264080418996592
5870,12.502115006722873
5871,18.419265836173196
5872,19.44886779218901
5873,16.563581347073853
5874,14.163766444296206
5875,16.961623670025233
5876,18.141021396635477
5877,14.665205458087755
5878,18.57882862333077
5879,14.318639766216595
5880,18.347442458772594
5881,19.07849293141556
5882,19.682837285870583
5883,15.223042060091183
5884,17.986993551606247
5885,15.485191136983284
5886,17.14220251173759
5887,16.234600480119536
5888,15.381716065905106
5889,14.597207205625798
5890,17.345506977629185
5891,17.959432060628757
5892,16.375630823751344
5893,13.408741880722848
5894,18.47548995521728
5895,16.515071228587196
5896,17.0899967515752
5897,12.557938739331442
5898,18.32541821172532
5899,12.71604079240916
5900,14.05489853016872
5901,11.023632611280894
5902,17.136840360956874
5903,18.52099607988289
5904,17.57224071659486
5905,17.71982016287805
5906,18.75018980489127
5907,13.014577739342451
5908,16.69167472140611
5909,16.165292653509457
5910,15.19755843629278
5911,15.858650904664245
5912,19.08745231785068
5913,17.161978495842853
5914,16.856788276873694
5915,14.934922043136485
5916,17.643690047637413
5917,19.23028775274442
5918,18.439549830258386
5919,18.037685037947075
5920,14.72492828717991
5921,17.38914810155707
5922,14.621139512472425
5923,14.149198515739489
5924,15.696018120202774
5925,19.58316170752152
5926,10.669544949990135
5927,14.253085822241498
5928,18.056601371449297
5929,11.284552282626041
5930,18.4120416892207
5931,17.144013579048796
5932,12.861742825592112
5933,15.777616644272351
5934,17.360293687087868
5935,19.149830477888024
5936,17.63812980501699
5937,12.942231731349034
5938,14.36932477227802
5939,17.671140020629956
5940,18.55906068475494
5941,15.457296296682188
5942,18.247264353615652
5943,13.611582192472317
5944,16.812386723857415
5945,14.71025691083112
5946,12.68419172632037
5947,11.06231295135723
5948,18.355166294237563
5949,14.66905006283866
5950,18.703834285613517
5951,18.22337902458825
5952,14.484803148747726
5953,18.919179475681602
5954,16.89715244354546
5955,16.59976548927893
5956,17.798046230204857
5957,17.12299973497382
5958,18.42711255535555
5959,15.695946472711904
5960,7.70443373196643
5961,13.289090463268867
5962,15.17744326262788
5963,16.364271616616623
5964,18.113993748682027
5965,17.51490389497345
5966,17.006090436159674
5967,19.613838596176983
5968,17.814144757518825
5969,18.24974561896584
5970,16.583808691097968
5971,14.599750481668513
5972,17.077375275682137
5973,18.653763665781035
5974,14.291758722759496
5975,16.712756002642664
5976,12.725044998479344
5977,11.792181909766985
5978,20.06583953391067
5979,14.562920349654263
5980,18.976789630286056
5981,14.547755871730482
5982,19.060561265211486
5983,13.682903995608598
5984,17.23551025346512
5985,18.920034924308602
5986,11.920163496399661
5987,15.426140888709577
5988,17.509949737070325
5989,13.143378576938485
5990,18.619806100086926
5991,13.543969562153308
5992,17.708597060467305
5993,18.296343812661988
5994,12.89193883611637
5995,17.05535267786376
5996,17.06140650064765
5997,16.766767835751846
5998,18.85567028265043
5999,13.467524503512838
6000,15.3500184405835
6001,13.648926160436606
6002,14.47918429091429
6003,19.429230396067645
6004,17.969488612946325
6005,14.697861579200037
6006,16.605765062881044
6007,15.391372957705894
6008,14.546234007712107
6009,18.931867172835275
6010,17.873808447299332
6011,15.778986056041507
6012,15.377715963725128
6013,18.958912341983783
6014,15.335589666026484
6015,16.790178884427046
6016,16.64189846555122
6017,12.375096701487971
6018,17.14614826981863
6019,12.334569360311573
6020,13.7404248189854
6021,15.022229226615778
6022,15.31941315041849
6023,16.10437183169956
6024,11.2782141627893
6025,15.336806816773882
6026,18.729197037662715
6027,15.256265150510066
6028,18.74917202188541
6029,13.644580906797419
6030,19.731157954671424
6031,18.469596066806485
6032,9.187858881604901
6033,17.16175649943585
6034,14.932428228949936
6035,19.9573020933121
6036,12.859154550019605
6037,13.05617090678204
6038,10.224617343734085
6039,13.999320639823903
6040,16.86403557903656
6041,19.321872342174377
6042,11.82156402761051
6043,18.383893562648062
6044,15.461418818698462
6045,17.17974551498805
6046,12.388695268050474
6047,13.362668518987116
6048,14.463474824300722
6049,15.067771608549398
6050,11.80828248877577
6051,13.357427625458149
6052,17.653892647437594
6053,11.554401762879092
6054,14.900461205580939
6055,15.00679396574564
6056,16.735323254496755
6057,13.22400063698955
6058,17.096394225781438
6059,18.103622186593043
6060,16.416307411109322
6061,17.916712431995457
6062,14.61498562169741
6063,19.100188544590445
6064,11.894615748942183
6065,17.591946162343834
6066,17.861962630910515
6067,18.12249276889566
6068,11.558226801333104
6069,18.545102551018232
6070,18.968537261028295
6071,15.462188459816607
6072,17.37615622372356
6073,17.065996260574515
6074,13.759286066954946
6075,11.038656016063658
6076,18.067542049764874
6077,14.01982244007545
6078,18.83423796257599
6079,19.475105988280596
6080,14.844783733896907
6081,13.625641597073848
6082,14.56725536981636
6083,19.037664953188532
6084,17.159970859324563
6085,15.671522199233934
6086,14.439009665877032
6087,18.186392679457633
6088,14.775269660656239
6089,15.962274585478841
6090,19.554962462459205
6091,11.685627586317512
6092,15.116928520888838
6093,16.650047622139446
6094,18.545671134534654
6095,18.09387930525822
6096,15.776197760592922
6097,16.176064699318324
6098,16.290464504767392
6099,16.88186508783019
6100,16.12613009322992
6101,19.325020134724767
6102,18.16693808580011
6103,18.39890267325618
6104,12.079580071795256
6105,14.480428022894412
6106,11.604597297993807
6107,10.608198511911544
6108,16.147641621671113
6109,14.76538435352678
6110,18.718496628782354
6111,11.575088026897502
6112,11.037180670535196
6113,16.10903842803069
6114,18.826199105350693
6115,18.902277807425676
6116,12.186589415614389
6117,16.083403161393967
6118,18.31195856027056
6119,15.899485568246003
6120,17.433426694614617
6121,14.165270150285616
6122,18.398338873413557
6123,12.603178902920892
6124,14.389022374361726
6125,15.107546794138477
6126,16.352526109102314
6127,14.801836002659376
6128,18.79535252541886
6129,14.677313068082833
6130,10.954991105917841
6131,15.574728514955817
6132,10.756251309723796
6133,15.823867650017013
6134,16.37515188607094
6135,17.60786294900999
6136,20.677789341785648
6137,17.02746165534726
6138,15.602890074231055
6139,20.6103212079246
6140,13.454142885537369
6141,16.55954729949117
6142,12.809172713307504
6143,14.276354553366511
6144,15.927450913616221
6145,15.18612630718307
6146,15.38523182261645
6147,17.453990134816724
6148,15.662127706704004
6149,17.91528542087081
6150,18.952409039117377
6151,15.698135073985673
6152,20.339410076591598
6153,14.987622864542903
6154,10.983976931133551
6155,19.058130697024886
6156,14.20497404052755
6157,16.4417080092
6158,18.31119193453315
6159,16.033345922783287
6160,17.05913552502912
6161,16.23339692731045
6162,15.762865864121505
6163,13.605820175264636
6164,13.743880298344337
6165,15.049765835643806
6166,16.733272661443397
6167,17.271847196047823
6168,17.0502015738459
6169,18.168899676888234
6170,15.691735486796528
6171,16.52349891207834
6172,13.06367675630248
6173,16.34418548955138
6174,17.391703110991322
6175,16.428212780796265
6176,17.182659023093485
6177,17.828836467915064
6178,14.050762907129345
6179,19.6355379160578
6180,16.19676894483791
6181,16.690872341012213
6182,20.07523341289116
6183,16.46547498798505
6184,19.808900610460896
6185,14.586155693925662
6186,13.678328426040324
6187,15.151647320713469
6188,18.168303399889613
6189,16.682751445266515
6190,18.2503288817067
6191,13.685741318091562
6192,15.829255746704325
6193,15.908927014503599
6194,13.217027550874175
6195,13.38869070486175
6196,16.52698153263129
6197,13.917934849826443
6198,18.848438391388715
6199,20.599359756425578
6200,12.725512615704385
6201,15.414661101231385
6202,18.506619261954512
6203,20.36398273876775
6204,14.230668024731319
6205,14.361652566850612
6206,17.5688680067908
6207,17.5649150389966
6208,17.05609554264309
6209,10.814839614073492
6210,12.191936783637795
6211,18.182976148491235
6212,15.24663655549394
6213,17.643622735266742
6214,14.951030869326155
6215,17.174272071022045
6216,16.925692769654724
6217,11.300672307938076
6218,14.717194322994198
6219,17.550194325873278
6220,11.828712932940272
6221,15.093150698595753
6222,12.58286956138175
6223,16.88469458080049
6224,15.767615901879827
6225,17.033833204658762
6226,16.03041959650853
6227,15.7473019036964
6228,13.661023162528124
6229,14.319003480633995
6230,10.787177245702278
6231,18.86352244211156
6232,13.715622601295085
6233,18.672841755293273
6234,15.567466481167738
6235,17.54053834644798
6236,15.32765485990135
6237,15.453513324155674
6238,14.689825291077554
6239,18.93247975633892
6240,18.983903910353497
6241,12.46626740086081
6242,14.08717259186713
6243,15.356110928706277
6244,17.516600699046087
6245,13.439203728824177
6246,13.717831014794324
6247,19.905176413915612
6248,13.280156459642871
6249,16.624562232412526
6250,17.07915814556319
6251,17.11937381777898
6252,15.751919227325558
6253,15.126920008878178
6254,18.670224265964883
6255,14.507283315892687
6256,14.650475165139088
6257,17.913882955200155
6258,11.783609550433521
6259,13.497631020730704
6260,14.341073152702208
6261,16.709196652573223
6262,15.795890716031915
6263,16.456865592612946
6264,15.564351531751536
6265,14.090409692107826
6266,15.618065906643196
6267,18.734455664425305
6268,10.880546109679585
6269,19.38067659695613
6270,18.702834074378394
6271,19.978360069157606
6272,14.395517981456905
6273,15.725244357496532
6274,19.84963134278513
6275,17.747811686835618
6276,14.091500977985822
6277,17.731783841445246
6278,14.030124859057377
6279,16.20175242313475
6280,16.63897336720195
6281,13.66772074727994
6282,20.066783673254015
6283,17.65117014109017
6284,18.278560407881354
6285,18.138260911125123
6286,14.623426795484146
6287,14.97339040785771
6288,19.37692446533381
6289,18.459600392759995
6290,10.316530209386618
6291,17.480648061765343
6292,19.162948830943975
6293,19.61787119086906
6294,14.099043145868103
6295,19.235183630438325
6296,15.232083238420685
6297,17.804051799038614
6298,12.243777227408941
6299,11.628383545459396
6300,15.977581873062928
6301,15.495872186736204
6302,14.884380306591146
6303,13.579320622992777
6304,16.530392183131813
6305,18.071786374372785
6306,17.00130821253555
6307,12.433081676027063
6308,14.366226809177538
6309,11.816329831220957
6310,17.64163155047648
6311,10.536231084218336
6312,14.490431082609817
6313,16.035565011946883
6314,17.74029234712285
6315,13.837904652821482
6316,17.480677954150543
6317,19.305332200030584
6318,17.220314910091716
6319,17.302416773820216
6320,12.64763331101754
6321,15.85252253602456
6322,17.794935089291975
6323,15.317522544101427
6324,11.451648412581353
6325,16.30523766536183
6326,13.268570687376235
6327,16.35956725624566
6328,17.178361043539873
6329,13.346728075134518
6330,14.076967933079265
6331,19.282348521165083
6332,13.342747041016707
6333,14.762201505088928
6334,11.340827002632377
6335,16.553381714662898
6336,17.063238737959658
6337,17.744733471292232
6338,12.692922753133324
6339,15.530054864823407
6340,13.844549008132798
6341,13.082348659923372
6342,16.458940412157308
6343,18.18882560750263
6344,16.495183672097426
6345,14.816887747802102
6346,18.48765525806227
6347,17.9651825524177
6348,16.620566472709708
6349,17.408002646177998
6350,12.643851398303166
6351,18.662046884007715
6352,17.40723670308809
6353,13.462422071433437
6354,13.460769634449559
6355,10.672274698165774
6356,15.703437402752408
6357,14.094287114185235
6358,13.154316761383132
6359,15.563103063895673
6360,15.644304290377965
6361,18.9767801976511
6362,13.338547859508267
6363,15.030909032798098
6364,13.213412354429247
6365,18.46156333419498
6366,16.723068529477523
6367,15.324251556731937
6368,17.241400322731103
6369,13.768333131069417
6370,18.828641390704128
6371,15.568578717720706
6372,17.476411675174866
6373,13.21832992962043
6374,16.017662505165656
6375,16.45611235015085
6376,15.133983959788953
6377,14.734123689875279
6378,14.482923063036617
6379,18.846371562359934
6380,15.27621096600038
6381,20.135379537406827
6382,16.626511792707323
6383,18.244074113275097
6384,16.893945362680718
6385,16.08446527893311
6386,19.44134376003479
6387,14.882187822743571
6388,13.705222546569209
6389,13.243814067440393
6390,16.371653465461417
6391,14.493770511240609
6392,16.458012418573777
6393,19.64624838097668
6394,19.208163912712894
6395,11.773040003414504
6396,12.262991099133405
6397,15.73340334277267
6398,15.919970177461114
6399,13.904954635956537
6400,15.75785161486317
6401,12.401823980740676
6402,16.073788937828123
6403,11.86015305913858
6404,15.884007878647969
6405,13.648436267787995
6406,16.18894062992272
6407,16.26502581422168
6408,16.550158907738428
6409,19.028732695551692
6410,14.82377757860532
6411,13.754263047827134
6412,12.74288817198029
6413,16.833844905289332
6414,20.31209392330939
6415,13.95048102526261
6416,12.387340129236634
6417,18.704192615807866
6418,16.838076428731394
6419,18.02433464971036
6420,17.959786312641526
6421,16.196882159892834
6422,11.466679749621159
6423,13.553130621158402
6424,17.87633428507106
6425,15.829848447362684
6426,15.394189312550271
6427,13.390651593134734
6428,14.239883799218305
6429,17.38364973531825
6430,18.99706221077411
6431,18.61848468726202
6432,18.526882566905094
6433,15.564977654571916
6434,13.994792411273082
6435,15.61686882825025
6436,17.11361634535132
6437,15.049541624702425
6438,15.553620116502955
6439,15.940578339299876
6440,18.254749341330946
6441,15.255424697888278
6442,14.934868250018587
6443,15.332636328473331
6444,11.477711509618281
6445,19.820341771387234
6446,17.89080173604513
6447,15.58321912128489
6448,13.340574241994222
6449,16.9487287427359
6450,14.816835524482139
6451,14.732261084284621
6452,17.403580529430037
6453,17.812081993381167
6454,15.977388518623139
6455,15.934190825374941
6456,17.48278283399543
6457,18.745457703520028
6458,12.706791940105925
6459,13.19418686409644
6460,18.768666689400384
6461,18.836711908215385
6462,18.902468069081696
6463,11.537580433768609
6464,16.313247122450285
6465,13.45203850971584
6466,16.744091459396127
6467,15.362564571724116
6468,11.311467391295839
6469,16.120995969485836
6470,12.987296722684999
6471,13.90982153826918
6472,16.926395692131734
6473,15.393243617839323
6474,15.511310588395128
6475,13.336045714780209
6476,20.247179743445862
6477,16.03167610216388
6478,16.2363590081324
6479,19.938009402200514
6480,17.549895530307055
6481,17.05074494407994
6482,12.933454589703564
6483,14.147942907732993
6484,17.72666018247204
6485,18.246274281072733
6486,12.956387071635021
6487,17.682786726663856
6488,17.037783577966128
6489,13.786924226679469
6490,10.120830071938018
6491,16.395648828947635
6492,15.668931009589503
6493,16.169471211579655
6494,17.28997193243321
6495,15.773044047281505
6496,19.66471870105176
6497,18.871096605980973
6498,18.473464007824173
6499,16.665955129418215
6500,14.08974427474177
6501,12.510660040668531
6502,19.19029774293923
6503,15.486420508267898
6504,14.937450714168572
6505,15.25524502154779
6506,6.006992072694492
6507,14.350890474971882
6508,17.851998534427317
6509,14.763276696878119
6510,13.779374379001345
6511,13.97733961179828
6512,14.197000776064405
6513,16.293776223158684
6514,14.595083258324774
6515,18.85943721652084
6516,16.343454016123264
6517,14.350498553035706
6518,15.8825664818457
6519,18.39119930234718
6520,15.01234116500844
6521,18.978032645355388
6522,17.714064936803542
6523,17.916826204672525
6524,16.468798546722184
6525,17.924647896298627
6526,19.88132821188795
6527,13.676321716441453
6528,14.892118519944168
6529,13.319287990129647
6530,16.853319586539275
6531,14.728084425301628
6532,17.181056467629382
6533,14.421295225992528
6534,19.37949306487529
6535,16.0169436740756
6536,16.77076207218293
6537,18.036123973720315
6538,16.3065481726997
6539,18.97050695809092
6540,16.933211350310415
6541,17.895098491825745
6542,14.75391927730293
6543,11.508125121774878
6544,15.695261730573614
6545,15.77562794155402
6546,19.905373785995618
6547,12.96176502910308
6548,18.63938354811837
6549,19.084576104266564
6550,17.368862060006276
6551,16.83052753111728
6552,14.161951419524518
6553,6.2692331855135475
6554,17.253643552179348
6555,16.786679464752076
6556,17.537510263507777
6557,14.845082809676379
6558,17.96960628178046
6559,17.661683456334664
6560,19.392506445123043
6561,4.621906224926776
6562,18.729265177322453
6563,15.657972708436196
6564,15.615513559820503
6565,16.52435996014187
6566,16.804205666630374
6567,16.177241096967816
6568,17.709210720713628
6569,12.839371417842774
6570,16.981371237936223
6571,14.216665717019671
6572,10.501489944618726
6573,16.520410946990218
6574,16.22752931827223
6575,13.797461746472994
6576,16.794979082961284
6577,14.873817990459807
6578,17.03175270990393
6579,16.331136030092267
6580,12.662533882686862
6581,17.94108349754058
6582,3.601722694261409
6583,11.202893572192918
6584,12.997884579788945
6585,17.74184264440128
6586,18.253090307718892
6587,15.761843998765428
6588,14.530627882375622
6589,17.722587195962454
6590,19.3972384307656
6591,15.655020637167775
6592,18.938906864269757
6593,18.09678438521238
6594,18.170418491233605
6595,10.632627174880147
6596,17.79723683404733
6597,11.848140184105862
6598,17.0542473344534
6599,16.051066404987758
6600,13.908210713445019
6601,15.940967648945682
6602,20.206739962804768
6603,16.30163508470384
6604,16.123996185131126
6605,18.79716871474687
6606,13.926593536740338
6607,18.445669470924027
6608,12.286798057052525
6609,14.202835014012354
6610,14.767220505834263
6611,15.459032914785453
6612,20.49712369047497
6613,16.92959031035564
6614,18.835345929614185
6615,12.301318088003333
6616,18.43443630524298
6617,18.10361654438215
6618,17.162589467413827
6619,15.79255178290208
6620,12.811668180401757
6621,16.85120056019239
6622,18.372508255149523
6623,18.959083759010987
6624,18.256981745429716
6625,18.634185108082818
6626,16.20887030133661
6627,17.936222385462507
6628,11.413303873221963
6629,14.617675102281714
6630,11.05150816832266
6631,12.838657599879216
6632,12.756911501931574
6633,14.02725127477469
6634,14.65265843866285
6635,12.051039269022061
6636,18.739936217322658
6637,18.091360476938316
6638,6.2021736158109215
6639,17.011586005247317
6640,15.765999366766584
6641,19.360717663107245
6642,19.37133051624641
6643,14.043078538402103
6644,12.594745707920934
6645,17.249891253409977
6646,17.017822546361593
6647,12.494111654786472
6648,16.94590052188823
6649,13.474935129746793
6650,12.282601700512126
6651,16.640015744934146
6652,13.506332589501607
6653,17.275049827606196
6654,19.082474996514485
6655,15.54098098296755
6656,16.69916458116509
6657,18.512688751057055
6658,13.97833788341182
6659,14.769344941442089
6660,12.22090066242066
6661,12.422248832196022
6662,15.563392196785216
6663,19.741197949284675
6664,14.607959073503192
6665,11.473472656909944
6666,16.66260139862593
6667,19.227809658976128
6668,16.916930834103546
6669,16.717002603582443
6670,13.945659575889906
6671,16.76166865545023
6672,15.141963453586001
6673,19.166326643794598
6674,20.130220865777325
6675,18.35465657057589
6676,14.76306075167687
6677,12.651948906251997
6678,15.774781757565455
6679,20.05631333988799
6680,16.767725097241783
6681,20.37178004367144
6682,17.510261136532627
6683,18.609837933599632
6684,11.013976562370676
6685,13.612379972440275
6686,15.784319181605838
6687,18.391263502935736
6688,16.504470464816226
6689,17.395211450912413
6690,19.881710605425212
6691,13.405927089197778
6692,19.522011470327946
6693,15.907235243066115
6694,18.50625188377466
6695,15.843332605199027
6696,19.428220948435737
6697,15.197715600139214
6698,16.29227577958751
6699,17.83887745802681
6700,19.603187957784947
6701,16.704030107381985
6702,16.81808516388388
6703,15.170709400534065
6704,15.038066711946476
6705,17.92224445619025
6706,18.04775261505986
6707,17.314541559729484
6708,15.86242240940319
6709,14.798911119623204
6710,18.67156001314276
6711,17.13204335201842
6712,18.8365241644849
6713,13.334604375587066
6714,12.609817955189463
6715,14.917236016725866
6716,16.64982356262047
6717,20.108438141786337
6718,16.089326230320804
6719,16.294596553456934
6720,12.18372788444222
6721,17.299526319976515
6722,15.1546920588662
6723,18.750835828478642
6724,16.84880774968781
6725,14.600232366821889
6726,18.319877563098984
6727,15.576045650193725
6728,14.126504159720458
6729,16.00475242835668
6730,15.82512156659816
6731,13.903667910902849
6732,14.539045266511783
6733,17.21550170030202
6734,15.725403720442738
6735,17.911168647820734
6736,13.207682580614957
6737,13.512026221548279
6738,15.882193946549197
6739,15.38763318466105
6740,12.456139533192093
6741,12.911739564848641
6742,16.82930916766794
6743,18.804740469079213
6744,16.144399459489925
6745,13.402188536951973
6746,18.211036278976913
6747,16.119899351210282
6748,12.71928766769918
6749,4.996968785451572
6750,14.19926319044223
6751,15.464235037453477
6752,18.90472488033422
6753,15.050892140355923
6754,17.94996973953312
6755,13.478513945257342
6756,19.565755802616486
6757,16.242151232741527
6758,15.544468528503714
6759,18.95014298036415
6760,16.097296633978036
6761,16.8029617102656
6762,12.830743749111225
6763,16.54503350569939
6764,15.179634634619694
6765,19.211547037956365
6766,10.569806793094548
6767,16.23551918784965
6768,18.432961798942248
6769,16.555462369820724
6770,15.430507725590886
6771,16.061534135765452
6772,12.947151842926766
6773,16.785292897636577
6774,19.293006154289863
6775,20.282801116675582
6776,14.718768812136844
6777,16.463517031268374
6778,18.47218852790734
6779,16.157417161763394
6780,18.354830821764764
6781,12.049595985067842
6782,18.868916069114647
6783,16.054900401869823
6784,12.41730826957888
6785,17.605783999430876
6786,14.269105804136458
6787,15.759536796128092
6788,13.29259858875427
6789,13.636881002394759
6790,15.504858551532845
6791,18.087866536796902
6792,19.249372040049785
6793,18.430243704340416
6794,14.332104742083922
6795,15.131054767039151
6796,20.602267846282235
6797,14.448834489017429
6798,16.067954529502543
6799,13.161155227416003
6800,16.460939859562
6801,17.331093440181636
6802,14.4652535485106
6803,16.983276910247078
6804,10.628538833322866
6805,16.476050958406788
6806,15.465120993714928
6807,17.689983358676294
6808,14.340587929386384
6809,17.048134490301436
6810,15.756312145473197
6811,17.15226116908708
6812,12.870225885143594
6813,17.98071771983193
6814,11.635489599797344
6815,13.227500262693605
